Gene Index,Chromosome
81,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4373005359406029,0.8923399877494061,0.649960899267689,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
82,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.5648554331924879,0.7049285162482273,0.8542905662498057,0.5094701795044679,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
83,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
84,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.6273839415041419,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
85,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
86,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.25668402787162525,0.7049285162482273,0.8369844193697866,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.6921876784690976,0.3751876294027995,0.38903113175229265,0.5063802736714929,0.2894377558254173,0.10603906854522094,1
87,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4373005359406029,0.8923399877494061,0.649960899267689,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.9284031159371695,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
88,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.8905408051118705,0.34909967760287863,0
89,0.5503846111477438,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.3819601222408545,0.8741718882290399,0.36159643273869424,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.5672977391716942,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
90,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
91,0.19112329688311214,0.66413109807643,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.384143013428494,0.079253140492068,0.7103529846448157,0.004579285779812814,0.2033191653120665,1
92,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.17252709049533954,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
93,0.44633078632892653,0.17499611057430453,0.967666631688499,0.21371022490620828,0.8923399877494061,0.649960899267689,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
94,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
95,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.25668402787162525,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
96,0.19112329688311214,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
97,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4373005359406029,0.8923399877494061,0.649960899267689,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
98,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4176942538288405,0.9956604387239882,0.45382441473266244,0.4951595434613403,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.6135209982241313,0.9418214633607787,0.34909967760287863,1
99,0.5503846111477438,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.36159643273869424,0.18532259600593504,0.6642049185282437,0.7101801002482885,0.13790239141821914,0.15759658774410668,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,0
100,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.9271470162639893,0.3751876294027995,0.38903113175229265,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
101,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4373005359406029,0.8923399877494061,0.649960899267689,0.49023057059391906,0.11240267561091144,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
